01/30/21,0.3
01/30/21,-0.15555555555555559
01/30/21,-0.1
01/30/21,0.4928571428571428
01/30/21,-0.4
01/30/21,-0.1
01/30/21,0.7
01/30/21,-0.1
01/30/21,-0.35625
01/30/21,0.4401515151515152
01/30/21,0.5
01/30/21,0.5
01/30/21,0.011111111111111113
01/30/21,-0.3902777777777778
01/30/21,0.45
01/30/21,0.1
01/30/21,0.2
01/30/21,-0.1
01/30/21,-0.13181818181818183
01/30/21,-0.4
01/30/21,-0.13888888888888887
01/30/21,-0.48828125
01/30/21,0.5
01/30/21,0.7
01/30/21,0.26666666666666666
01/30/21,0.04999999999999999
01/30/21,0.5
01/30/21,-0.024999999999999994
01/30/21,-0.1
01/30/21,0.225
01/30/21,0.7
01/30/21,0.3
01/30/21,-0.06666666666666667
01/30/21,0.3
01/30/21,0.3
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.25
01/30/21,0.3
01/30/21,0.5
01/30/21,0.225
01/30/21,0.4166666666666667
01/30/21,0.225
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.4401515151515152
01/30/21,1.0
01/30/21,0.6
01/30/21,0.09375
01/30/21,0.2
01/30/21,0.2857142857142857
01/30/21,0.5
01/30/21,0.46875
01/30/21,-0.19444444444444448
01/30/21,0.2
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.2
01/30/21,-0.1
01/30/21,0.625
01/30/21,-0.1
01/30/21,0.13636363636363635
01/30/21,-0.1
01/30/21,0.7
01/30/21,0.08333333333333334
01/30/21,0.5
01/30/21,0.2642857142857143
01/30/21,0.15625
01/30/21,0.1
01/30/21,0.07500000000000001
01/30/21,0.4666666666666667
01/30/21,-0.1
01/30/21,0.5
01/30/21,-0.01333333333333333
01/30/21,-0.25
01/30/21,0.5
01/30/21,0.7
01/30/21,0.41250000000000003
01/30/21,-0.024999999999999994
01/30/21,0.375
01/30/21,5.551115123125783e-17
01/30/21,-0.11666666666666665
01/30/21,-0.3125
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.5
01/30/21,0.375
01/30/21,-0.6499999999999999
01/30/21,-0.3
01/30/21,0.125
01/30/21,-0.15555555555555559
01/30/21,0.2857142857142857
01/30/21,0.2
01/30/21,-0.4
01/30/21,0.16666666666666669
01/30/21,0.05
01/30/21,-0.3
01/30/21,0.22499999999999998
01/30/21,-0.3875
01/30/21,0.4
01/30/21,0.42857142857142855
01/30/21,-0.05555555555555555
01/30/21,0.1
01/30/21,-0.5
01/30/21,0.36190476190476195
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.024999999999999994
01/30/21,0.05
01/30/21,0.25
01/30/21,0.7
01/30/21,0.225
01/30/21,0.5
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.13636363636363635
01/30/21,0.375
01/30/21,0.21999999999999997
01/30/21,0.5
01/30/21,0.16666666666666666
01/30/21,0.33
01/30/21,-0.3
01/30/21,0.1
01/30/21,0.7
01/30/21,0.525
01/30/21,0.5
01/30/21,0.2
01/30/21,0.1
01/30/21,0.2
01/30/21,-0.1
01/30/21,-0.6
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.175
01/30/21,0.3
01/30/21,0.2
01/30/21,0.8
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.625
01/30/21,0.3
01/30/21,0.375
01/30/21,0.04999999999999999
01/30/21,0.05
01/30/21,0.9
01/30/21,-0.1
01/30/21,0.13333333333333333
01/30/21,0.5
01/30/21,0.19318181818181818
01/30/21,0.24444444444444446
01/30/21,0.4401515151515152
01/30/21,0.24444444444444446
01/30/21,0.3
01/30/21,0.3571428571428571
01/30/21,-0.7142857142857143
01/30/21,0.5
01/30/21,0.07500000000000001
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.5
01/30/21,0.8
01/30/21,-0.15555555555555559
01/30/21,0.1
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.030555555555555558
01/30/21,0.1375
01/30/21,0.225
01/30/21,-0.037500000000000006
01/30/21,-0.1
01/30/21,-0.34375
01/30/21,0.06666666666666667
01/30/21,0.5
01/30/21,-0.4
01/30/21,0.8
01/30/21,-0.11851851851851854
01/30/21,0.06666666666666667
01/30/21,0.06818181818181818
01/30/21,0.6293560606060606
01/30/21,0.375
01/30/21,-0.1
01/30/21,-0.024999999999999994
01/30/21,0.05
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.7
01/30/21,-0.24375
01/30/21,0.25
01/30/21,0.2
01/30/21,0.4401515151515152
01/30/21,-0.1875
01/30/21,0.3571428571428571
01/30/21,0.2
01/30/21,1.0
01/30/21,0.41250000000000003
01/30/21,0.2857142857142857
01/30/21,-0.2
01/30/21,0.05
01/30/21,0.058333333333333334
01/30/21,0.2
01/30/21,0.048148148148148134
01/30/21,0.1
01/30/21,0.375
01/30/21,-0.125
01/30/21,0.5
01/30/21,-0.1
01/30/21,-0.3171875
01/30/21,-0.7142857142857143
01/30/21,-0.16666666666666666
01/30/21,0.5
01/30/21,0.06666666666666667
01/30/21,-0.1
01/30/21,0.225
01/30/21,0.19999999999999998
01/30/21,0.05
01/30/21,0.2
01/30/21,0.5
01/30/21,0.1
01/30/21,0.08333333333333333
01/30/21,0.2
01/30/21,-0.8
01/30/21,0.6
01/30/21,0.1
01/30/21,-0.3333333333333333
01/30/21,0.2625
01/30/21,-0.1
01/30/21,0.18125000000000002
01/30/21,0.1
01/30/21,0.4
01/30/21,-0.1
01/30/21,0.03333333333333333
01/30/21,0.2642857142857143
01/30/21,0.5
01/30/21,0.25
01/30/21,-0.2
01/30/21,-0.5
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.31363636363636366
01/30/21,0.4
01/30/21,-0.1875
01/30/21,0.1
01/30/21,-0.3
01/30/21,0.20000000000000004
01/30/21,0.225
01/30/21,0.6
01/30/21,0.2642857142857143
01/30/21,0.3833333333333333
01/30/21,0.3333333333333333
01/30/21,-0.5
01/30/21,0.25
01/30/21,0.2
01/30/21,0.05
01/30/21,-0.275
01/30/21,0.1
01/30/21,0.3
01/30/21,0.8
01/30/21,0.3333333333333333
01/30/21,0.17045454545454544
01/30/21,-0.05714285714285714
01/30/21,0.05
01/30/21,1.0
01/30/21,-0.1
01/30/21,0.1
01/30/21,-0.4
01/30/21,0.7
01/30/21,0.21999999999999997
01/30/21,-0.1
01/30/21,-0.2
01/30/21,0.13636363636363635
01/30/21,-0.25
01/30/21,-0.26666666666666666
01/30/21,-0.3
01/30/21,-0.3125
01/30/21,0.24444444444444446
01/30/21,0.13636363636363635
01/30/21,-0.029166666666666664
01/30/21,0.41250000000000003
01/30/21,0.18333333333333338
01/30/21,0.3
01/30/21,0.2
01/30/21,-0.1
01/30/21,-0.013333333333333336
01/30/21,-0.525
01/30/21,0.1
01/30/21,0.08333333333333333
01/30/21,1.0
01/30/21,-0.07142857142857142
01/30/21,1.0
01/30/21,0.09999999999999998
01/30/21,-0.024999999999999994
01/30/21,0.2
01/30/21,0.04999999999999999
01/30/21,-0.125
01/30/21,0.5
01/30/21,0.35
01/30/21,0.2
01/30/21,0.1
01/30/21,-0.25
01/30/21,-0.24431818181818182
01/30/21,0.4928571428571428
01/30/21,0.7
01/30/21,0.35
01/30/21,-0.5
01/30/21,0.05
01/30/21,-0.4
01/30/21,0.3
01/30/21,-0.1875
01/30/21,-0.25
01/30/21,-0.012499999999999997
01/30/21,-0.24431818181818182
01/30/21,0.5
01/30/21,-0.6
01/30/21,-0.1
01/30/21,0.024999999999999994
01/30/21,-0.4318181818181818
01/30/21,0.5
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.4166666666666667
01/30/21,0.625
01/30/21,-0.17272727272727276
01/30/21,-0.3333333333333333
01/30/21,0.5
01/30/21,0.4
01/30/21,0.55517578125
01/30/21,-0.125
01/30/21,0.3125
01/30/21,0.05000000000000002
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.024999999999999994
01/30/21,0.1
01/30/21,-0.08333333333333333
01/30/21,-0.040000000000000036
01/30/21,-0.029166666666666664
01/30/21,0.35
01/30/21,-0.25
01/30/21,-0.1
01/30/21,-0.3
01/30/21,0.3571428571428571
01/30/21,-0.1
01/30/21,0.225
01/30/21,-0.06666666666666667
01/30/21,0.13333333333333333
01/30/21,0.1
01/30/21,-1.3877787807814457e-17
01/30/21,-0.013825757575757582
01/30/21,1.0
01/30/21,0.25
01/30/21,0.225
01/30/21,-0.1
01/30/21,0.05000000000000002
01/30/21,0.875
01/30/21,-0.14765625
01/30/21,0.4
01/30/21,0.7
01/30/21,-0.16666666666666666
01/30/21,-0.25
01/30/21,0.7
01/30/21,0.43333333333333335
01/30/21,0.05
01/30/21,0.5
01/30/21,0.16
01/30/21,0.2
01/30/21,-0.07500000000000001
01/30/21,0.2857142857142857
01/30/21,-0.15555555555555559
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.16666666666666666
01/30/21,0.16666666666666666
01/30/21,0.2642857142857143
01/30/21,-0.1
01/30/21,0.2625
01/30/21,-0.024999999999999994
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.575
01/30/21,0.13636363636363635
01/30/21,-0.35
01/30/21,0.7
01/30/21,0.23214285714285715
01/30/21,-0.2
01/30/21,-0.25
01/30/21,0.5
01/30/21,0.2625
01/30/21,-0.25
01/30/21,0.4666666666666667
01/30/21,0.3
01/30/21,-0.03749999999999999
01/30/21,0.1
01/30/21,0.15
01/30/21,0.41818181818181815
01/30/21,-0.3333333333333333
01/30/21,0.05
01/30/21,0.21999999999999997
01/30/21,-0.5
01/30/21,0.2916666666666667
01/30/21,-0.6999999999999998
01/30/21,0.16
01/30/21,-0.06666666666666667
01/30/21,-0.16875
01/30/21,0.7
01/30/21,0.225
01/30/21,0.203125
01/30/21,0.1
01/30/21,0.5
01/30/21,-0.06666666666666667
01/30/21,0.16666666666666666
01/30/21,0.6
01/30/21,0.1
01/30/21,0.1
01/30/21,0.2625
01/30/21,0.21428571428571427
01/30/21,0.05
01/30/21,-0.14444444444444446
01/30/21,-0.30000000000000004
01/30/21,0.6
01/30/21,0.2
01/30/21,-0.2
01/30/21,-0.49
01/30/21,0.2111111111111111
01/30/21,-0.2
01/30/21,0.225
01/30/21,0.5
01/30/21,-0.762939453125
01/30/21,0.5
01/30/21,-0.13888888888888887
01/30/21,0.7
01/30/21,0.35
01/30/21,0.20000000000000004
01/30/21,-0.1
01/30/21,0.3333333333333333
01/30/21,0.5
01/30/21,-0.125
01/30/21,-0.07142857142857142
01/30/21,-0.15555555555555559
01/30/21,0.39999999999999997
01/30/21,0.7
01/30/21,0.22619047619047616
01/30/21,0.24444444444444446
01/30/21,0.08333333333333333
01/30/21,-0.1777777777777778
01/30/21,0.5
01/30/21,0.5681818181818181
01/30/21,0.5
01/30/21,0.5
01/30/21,0.05
01/30/21,0.4375
01/30/21,-0.5
01/30/21,-0.2
01/30/21,-0.07142857142857142
01/30/21,-0.16666666666666666
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.85
01/30/21,-0.0380952380952381
01/30/21,0.0875
01/30/21,0.14444444444444446
01/30/21,0.4
01/30/21,-0.1
01/30/21,0.6
01/30/21,0.6293560606060606
01/30/21,0.5
01/30/21,0.1
01/30/21,0.5
01/30/21,0.04166666666666666
01/30/21,0.18333333333333338
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.5333333333333333
01/30/21,0.25
01/30/21,0.5
01/30/21,0.7
01/30/21,-0.16666666666666666
01/30/21,0.5
01/30/21,-0.39583333333333337
01/30/21,0.16666666666666666
01/30/21,-0.19999999999999998
01/30/21,0.35
01/30/21,-0.4
01/30/21,0.6041666666666666
01/30/21,0.2
01/30/21,0.08333333333333334
01/30/21,0.2
01/30/21,-0.1
01/30/21,0.225
01/30/21,0.012121212121212116
01/30/21,0.24444444444444446
01/30/21,0.5
01/30/21,-0.25
01/30/21,0.8
01/30/21,0.5
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.2
01/30/21,-1.3877787807814457e-17
01/30/21,0.8
01/30/21,0.1
01/30/21,0.7
01/30/21,0.39285714285714285
01/30/21,-0.01333333333333333
01/30/21,0.04999999999999999
01/30/21,0.5
01/30/21,0.225
01/30/21,0.225
01/30/21,-0.75
01/30/21,0.26978835978835974
01/30/21,0.11458333333333333
01/30/21,0.03333333333333333
01/30/21,-0.4
01/30/21,-0.65
01/30/21,0.05
01/30/21,0.15
01/30/21,0.225
01/30/21,-0.1
01/30/21,-0.012499999999999997
01/30/21,0.4666666666666667
01/30/21,0.475
01/30/21,0.5
01/30/21,0.22619047619047616
01/30/21,0.5
01/30/21,0.2642857142857143
01/30/21,0.41250000000000003
01/30/21,0.2642857142857143
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.13636363636363635
01/30/21,-0.1
01/30/21,0.05555555555555556
01/30/21,-0.2
01/30/21,0.2642857142857143
01/30/21,0.5
01/30/21,0.16
01/30/21,0.25
01/30/21,-0.6
01/30/21,-0.01333333333333333
01/30/21,-0.2
01/30/21,0.2
01/30/21,0.2
01/30/21,0.8
01/30/21,-0.125
01/30/21,-0.5000000000000001
01/30/21,0.22619047619047616
01/30/21,0.4
01/30/21,5.551115123125783e-17
01/30/21,0.09999999999999999
01/30/21,-0.07500000000000001
01/30/21,-0.1
01/30/21,0.1
01/30/21,0.1
01/30/21,0.2
01/30/21,-0.24431818181818182
01/30/21,-0.1875
01/30/21,-0.19999999999999998
01/30/21,0.5
01/30/21,0.375
01/30/21,0.5
01/30/21,0.375
01/30/21,0.005519480519480514
01/30/21,0.2
01/30/21,0.29166666666666663
01/30/21,0.5
01/30/21,0.4666666666666667
01/30/21,-0.11666666666666665
01/30/21,0.375
01/30/21,0.07361111111111111
01/30/21,0.1
01/30/21,0.1
01/30/21,0.325
01/30/21,0.4
01/30/21,0.35
01/30/21,-0.1
01/30/21,-0.3458333333333333
01/30/21,0.1
01/30/21,-0.19999999999999998
01/30/21,-0.2
01/30/21,0.8
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.3
01/30/21,-0.1
01/30/21,0.16875
01/30/21,-0.033333333333333354
01/30/21,0.1
01/30/21,0.16666666666666666
01/30/21,-0.125
01/30/21,0.1
01/30/21,-0.125
01/30/21,0.05
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.2642857142857143
01/30/21,0.2916666666666667
01/30/21,0.5
01/30/21,-0.049999999999999996
01/30/21,-0.14444444444444446
01/30/21,0.225
01/30/21,0.5
01/30/21,-0.24431818181818182
01/30/21,0.275
01/30/21,0.5
01/30/21,0.8
01/30/21,0.24444444444444446
01/30/21,0.13333333333333333
01/30/21,0.2
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.2642857142857143
01/30/21,0.625
01/30/21,-0.2
01/30/21,-0.0625
01/30/21,-0.1
01/30/21,0.8
01/30/21,0.225
01/30/21,-0.1
01/30/21,-0.2
01/30/21,-0.06666666666666667
01/30/21,0.75
01/30/21,0.2
01/30/21,0.1
01/30/21,0.5
01/30/21,-0.25
01/30/21,0.22619047619047616
01/30/21,0.25
01/30/21,0.05
01/30/21,-0.1
01/30/21,0.8
01/30/21,-0.25
01/30/21,0.1
01/30/21,0.5
01/30/21,0.25
01/30/21,0.3
01/30/21,0.13333333333333333
01/30/21,0.03333333333333333
01/30/21,0.21999999999999997
01/30/21,-0.1
01/30/21,0.05000000000000002
01/30/21,0.1
01/30/21,0.1
01/30/21,0.05
01/30/21,-0.5
01/30/21,0.5
01/30/21,0.24444444444444446
01/30/21,0.05
01/30/21,-0.3125
01/30/21,0.27777777777777773
01/30/21,-0.4
01/30/21,0.1
01/30/21,-0.5
01/30/21,0.4666666666666667
01/30/21,-0.1
01/30/21,0.7
01/30/21,-0.02812499999999999
01/30/21,0.24444444444444446
01/30/21,0.4166666666666667
01/30/21,-0.033333333333333354
01/30/21,0.02500000000000001
01/30/21,0.7
01/30/21,-0.14444444444444446
01/30/21,-0.125
01/30/21,-0.1
01/30/21,0.27777777777777773
01/30/21,0.4666666666666667
01/30/21,0.6000000000000001
01/30/21,0.09999999999999999
01/30/21,0.39
01/30/21,-0.1
01/30/21,0.4
01/30/21,0.2642857142857143
01/30/21,0.625
01/30/21,0.225
01/30/21,0.1
01/30/21,0.4
01/30/21,-0.15555555555555559
01/30/21,-0.1
01/30/21,-0.08571428571428572
01/30/21,0.13333333333333333
01/30/21,0.2
01/30/21,-0.07777777777777779
01/30/21,-0.24431818181818182
01/30/21,-0.13888888888888887
01/30/21,0.5
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.2
01/30/21,0.7
01/30/21,-0.2916666666666667
01/30/21,0.2642857142857143
01/30/21,-0.1
01/30/21,0.3333333333333333
01/30/21,1.0
01/30/21,0.6000000000000001
01/30/21,0.25
01/30/21,0.5
01/30/21,-0.38482142857142854
01/30/21,-0.1380952380952381
01/30/21,-0.15555555555555559
01/30/21,0.2
01/30/21,-0.13888888888888887
01/30/21,0.2
01/30/21,0.35
01/30/21,-0.21666666666666665
01/30/21,-0.11666666666666665
01/30/21,-0.1
01/30/21,-0.15555555555555559
01/30/21,-0.0625
01/30/21,0.225
01/30/21,-0.07500000000000001
01/30/21,-0.1
01/30/21,-0.6
01/30/21,0.1
01/30/21,0.4000000000000001
01/30/21,-0.1
01/30/21,-0.15555555555555559
01/30/21,-0.1
01/30/21,0.625
01/30/21,-0.024999999999999994
01/30/21,0.24444444444444446
01/30/21,0.6166666666666667
01/30/21,0.2
01/30/21,-0.16666666666666666
01/30/21,0.2642857142857143
01/30/21,-0.6
01/30/21,0.5
01/30/21,0.1
01/30/21,0.5
01/30/21,-0.4
01/30/21,0.27499999999999997
01/30/21,0.1
01/30/21,0.2625
01/30/21,-0.24431818181818182
01/30/21,0.2
01/30/21,-0.0625
01/30/21,0.2
01/30/21,-0.4
01/30/21,0.155
01/30/21,0.13333333333333333
01/30/21,0.225
01/30/21,0.13636363636363635
01/30/21,0.15
01/30/21,0.5666666666666667
01/30/21,-0.3125
01/30/21,-0.11666666666666665
01/30/21,-0.1
01/30/21,0.1
01/30/21,0.125
01/30/21,-0.03181818181818183
01/30/21,0.22619047619047616
01/30/21,-0.1
01/30/21,0.27777777777777773
01/30/21,-0.07500000000000001
01/30/21,0.2
01/30/21,-0.4
01/30/21,0.21428571428571427
01/30/21,0.4401515151515152
01/30/21,0.5
01/30/21,0.1
01/30/21,0.5
01/30/21,0.225
01/30/21,-0.15
01/30/21,-0.15
01/30/21,-0.5
01/30/21,-0.15555555555555559
01/30/21,0.45
01/30/21,0.22619047619047616
01/30/21,-0.1
01/30/21,0.65
01/30/21,0.5
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.15555555555555559
01/30/21,0.4
01/30/21,-0.1
01/30/21,-0.06666666666666667
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.2
01/30/21,-1.0
01/30/21,-0.13333333333333328
01/30/21,0.5
01/30/21,0.16666666666666666
01/30/21,0.125
01/30/21,0.2
01/30/21,-0.5
01/30/21,-0.025000000000000022
01/30/21,-0.2
01/30/21,0.2928571428571428
01/30/21,-0.1
01/30/21,0.425
01/30/21,-0.5
01/30/21,-0.5
01/30/21,-0.1
01/30/21,0.2642857142857143
01/30/21,-0.4
01/30/21,-0.5499999999999999
01/30/21,0.6666666666666666
01/30/21,-0.10714285714285715
01/30/21,0.05
01/30/21,0.125
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.024999999999999994
01/30/21,0.5333333333333333
01/30/21,-0.125
01/30/21,0.1
01/30/21,0.19
01/30/21,0.1
01/30/21,0.025000000000000005
01/30/21,-0.041666666666666664
01/30/21,0.03333333333333333
01/30/21,0.05000000000000002
01/30/21,0.2
01/30/21,-0.625
01/30/21,0.3
01/30/21,0.8
01/30/21,-0.625
01/30/21,-0.19999999999999998
01/30/21,0.1
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.1
01/30/21,0.25
01/30/21,-0.125
01/30/21,-0.3277777777777778
01/30/21,0.2
01/30/21,0.5
01/30/21,0.13636363636363635
01/30/21,0.1
01/30/21,0.08333333333333334
01/30/21,-0.03000000000000001
01/30/21,0.6000000000000001
01/30/21,0.48333333333333334
01/30/21,0.05
01/30/21,-0.1
01/30/21,0.37777777777777777
01/30/21,0.1
01/30/21,-0.5000000000000001
01/30/21,0.35
01/30/21,-0.25
01/30/21,-0.2
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.3333333333333333
01/30/21,-0.5
01/30/21,0.5416666666666666
01/30/21,0.2916666666666667
01/30/21,0.375
01/30/21,-0.1
01/30/21,-0.024999999999999994
01/30/21,0.35
01/30/21,0.4666666666666667
01/30/21,0.053125000000000006
01/30/21,-0.18571428571428572
01/30/21,0.78125
01/30/21,-0.35
01/30/21,-0.25
01/30/21,0.2875
01/30/21,-0.13333333333333333
01/30/21,0.2
01/30/21,-0.75
01/30/21,0.5
01/30/21,-0.024999999999999994
01/30/21,-0.1
01/30/21,-0.1375
01/30/21,-0.06666666666666667
01/30/21,0.3
01/30/21,0.5
01/30/21,0.375
01/30/21,0.3575757575757576
01/30/21,0.5
01/30/21,-0.24431818181818182
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.5
01/30/21,0.35952380952380947
01/30/21,0.24444444444444446
01/30/21,0.2
01/30/21,0.8
01/30/21,0.2848484848484848
01/30/21,0.2642857142857143
01/30/21,0.2
01/30/21,0.5
01/30/21,0.2
01/30/21,0.25
01/30/21,0.16666666666666666
01/30/21,0.4
01/30/21,0.16
01/30/21,-0.8
01/30/21,0.5
01/30/21,0.37878787878787884
01/30/21,-0.06666666666666667
01/30/21,0.1
01/30/21,0.21212121212121213
01/30/21,-0.4
01/30/21,0.5
01/30/21,0.05833333333333333
01/30/21,0.4666666666666667
01/30/21,-0.1
01/30/21,-0.16666666666666666
01/30/21,-0.125
01/30/21,-0.2
01/30/21,0.05
01/30/21,-0.0625
01/30/21,0.2625
01/30/21,-0.15
01/30/21,0.1
01/30/21,-0.1
01/30/21,0.06818181818181818
01/30/21,0.1
01/30/21,0.1
01/30/21,0.2
01/30/21,0.024999999999999994
01/30/21,0.7
01/30/21,-0.16666666666666666
01/30/21,0.4107142857142857
01/30/21,0.1
01/30/21,0.39999999999999997
01/30/21,0.05000000000000002
01/30/21,-0.0875
01/30/21,0.225
01/30/21,0.2857142857142857
01/30/21,0.3125
01/30/21,0.15238095238095237
01/30/21,0.225
01/30/21,0.5
01/30/21,0.05
01/30/21,-0.3125
01/30/21,-0.25
01/30/21,0.203125
01/30/21,-0.024999999999999994
01/30/21,0.35
01/30/21,-0.03333333333333335
01/30/21,0.25
01/30/21,0.1875
01/30/21,0.11818181818181818
01/30/21,-0.19444444444444448
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.15
01/30/21,-0.1
01/30/21,-0.1
01/30/21,-0.06666666666666667
01/30/21,-0.20714285714285716
01/30/21,-0.06666666666666667
01/30/21,-0.24431818181818182
01/30/21,-0.06666666666666667
01/30/21,1.0
01/30/21,-0.2
01/30/21,-0.1
01/30/21,0.06818181818181818
01/30/21,-0.1
01/30/21,0.225
01/30/21,0.3
01/30/21,0.3119047619047619
01/30/21,0.5
01/30/21,0.5
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.5
01/30/21,0.08333333333333334
01/30/21,0.2857142857142857
01/30/21,-0.1
01/30/21,0.5
01/30/21,0.875
01/30/21,-0.1
01/30/21,-0.09444444444444444
01/30/21,0.4333333333333333
01/30/21,-0.2
01/30/21,0.5
01/30/21,0.7
01/30/21,0.5666666666666668
01/30/21,-0.4
01/30/21,0.125
01/30/21,-0.0625
01/30/21,-0.1
01/30/21,0.22727272727272727
01/30/21,-0.1
01/30/21,-0.575
01/30/21,0.5
01/30/21,0.5
01/30/21,0.9765625
01/30/21,-0.1
01/30/21,-0.15555555555555559
01/30/21,0.24999999999999997
01/30/21,-0.25
01/30/21,-0.1
01/30/21,0.1
01/30/21,1.0
01/30/21,0.04999999999999999
01/30/21,0.2
01/30/21,0.26666666666666666
01/30/21,-0.1
01/30/21,-0.15000000000000002
01/30/21,-0.1
01/30/21,-0.1
01/30/21,0.0814814814814815
01/30/21,-0.5
01/30/21,-0.1
01/30/21,-0.3
01/30/21,0.10000000000000002
01/30/21,0.2
01/30/21,-0.3
01/30/21,0.5
01/30/21,-0.1875
01/30/21,-0.024999999999999994
01/30/21,-0.2
01/30/21,0.07361111111111111
01/30/21,-0.325
01/30/21,-0.1
01/30/21,0.041666666666666664
01/30/21,0.5
01/30/21,0.125
01/30/21,0.018181818181818174
01/30/21,0.2642857142857143
01/30/21,0.9
01/30/21,-0.1
01/30/21,0.04375
01/30/21,0.6666666666666666
01/30/21,0.4
01/30/21,0.225
01/30/21,1.0
01/30/21,0.3125
01/30/21,-0.1
01/30/21,0.26
01/30/21,0.44166666666666665
01/30/21,-0.5000000000000001
01/30/21,-0.1
01/30/21,0.1
01/30/21,-0.56103515625
01/30/21,0.2642857142857143
01/30/21,0.5
01/30/21,0.3125
01/30/21,-0.1
01/30/21,0.25
01/30/21,0.5
01/30/21,0.7
01/30/21,0.22619047619047616
01/30/21,0.25
01/30/21,-0.1
01/30/21,0.05
01/30/21,0.5
01/30/21,-0.1
01/30/21,-0.25
01/30/21,-0.1
01/30/21,0.20000000000000004
01/30/21,0.20416666666666664
01/30/21,-0.16666666666666666
01/30/21,-0.1
01/30/21,0.2642857142857143
01/30/21,0.16666666666666666
01/30/21,-0.5
01/30/21,0.1
01/30/21,0.375
01/30/21,0.1875
01/30/21,-0.3
01/30/21,0.16666666666666666
01/30/21,0.21999999999999997
01/30/21,0.05333333333333334
01/30/21,-0.4
01/30/21,0.03
01/30/21,0.5
01/30/21,0.24444444444444446
01/30/21,0.08333333333333333
01/30/21,-0.19999999999999998
01/30/21,0.06818181818181818
01/30/21,0.8
01/30/21,-0.1
01/30/21,0.1875
01/30/21,0.1
01/30/21,0.06666666666666667
01/30/21,-0.15555555555555559
01/30/21,-0.25
01/30/21,-0.15555555555555559
01/30/21,0.4
01/30/21,0.3125
01/30/21,0.1
01/30/21,0.8
01/30/21,0.5
01/30/21,0.3125
01/30/21,-0.1
01/30/21,0.375
01/30/21,0.5
01/30/21,0.042857142857142864
01/30/21,-0.10000000000000002
01/30/21,-0.15555555555555559
